ap,city,circle_code_no,ont_serial_no,vendor_name,station_mac,circle,client_with_poor_snr_sample,client_with_poor_snr_sample_2,client_with_poor_snr_sample_5,tot_2g,tot_5g,tot_overall,client_with_high_no_of_sticky_client_2_with_good_coverage,client_with_high_no_of_sticky_client_5_with_poor_coverage,client_with_high_tx_packet_error,client_with_high_client_disconnection,client_with_poor_link_speed_mcs_rate,client_with_poor_link_speed_mcs_rate_2,client_with_poor_link_speed_mcs_rate_5,client_with_poor_coverage,client_with_poor_coverage_2,client_with_poor_coverage_5,client_with_poor_dl_throughput_less_than_threshold,client_with_poor_ul_throughput_less_than_threshold,ap_manufacturer,host_name,type,manufacturer,model,client_with_poor_snr_sample_breach,client_with_poor_snr_sample_2_breach,client_with_poor_snr_sample_5_breach,client_with_high_tx_packet_error_breach,client_with_high_client_disconnection_breach,client_with_poor_link_speed_mcs_rate_breach,client_with_poor_link_speed_mcs_rate_2_breach,client_with_poor_link_speed_mcs_rate_5_breach,client_with_poor_coverage_breach,client_with_poor_coverage_2_breach,client_with_poor_coverage_5_breach,count_of_total_samples_for_client_with_poor_snr_sample,count_of_total_samples_for_client_with_poor_snr_sample_2,count_of_total_samples_for_client_with_poor_snr_sample_5,count_of_total_samples_for_ap_tot_2g,count_of_total_samples_for_ap_tot_5g,count_of_total_samples_for_ap_tot_overall,count_of_total_samples_for_client_with_high_tx_packet_error,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate_2,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate_5,count_of_total_samples_for_client_with_poor_coverage,count_of_total_samples_for_client_with_poor_coverage_2,count_of_total_samples_for_client_with_poor_coverage_5,ap name,circle code,ont serial number,vendor,mac address,ap manufacturer,connected clients,connected clients (2.4 ghz),connected clients (5 ghz),poor coverage (overall),poor coverage (2.4 ghz),poor coverage (5 ghz),poor snr (2.4 ghz),poor snr (5 ghz),poor snr (overall),low download throughput (overall),low upload throughput (overall),low link speed (overall),low link speed (2.4 ghz),low link speed (5 ghz),high interference (overall),high interference (2.4 ghz),high interference (5 ghz),high client disconnections (overall),high retry rate (overall),high retry rate (2.4 ghz),high retry rate (5 ghz),high tx packet errors (overall),tx packet error (%) (overall),tx packet error (%) (2.4 ghz),tx packet error (%) (5 ghz),high tx packet errors flag (overall),high tx packet errors flag (2.4 ghz),high tx packet errors flag (5 ghz),high rx packet errors (overall),high rx packet errors (2.4 ghz),high rx packet errors (5 ghz),high rx packet errors flag (overall),high rx packet errors flag (2.4 ghz),high rx packet errors flag (5 ghz),downtime (%) (overall),high cpu utilization (overall),memory errors (overall),sticky clients (2.4 ghz - good coverage),sticky clients (5 ghz - poor coverage),poor tot on (5 ghz),zero usage aps (overall),channel utilization (%) (overall),high channel utilization count (overall),total channels (all bands),high channel utilization (2.4 ghz) (%),high channel utilization count (2.4 ghz),total channels (2.4 ghz),high channel congestion (5 ghz) (%),high channel congestion count (5 ghz),total channels (5 ghz),own channel usage ratio (%) (overall),own channel usage ratio count (overall),own channel usage ratio (%) (2.4 ghz),own channel usage ratio count (2.4 ghz),own channel usage ratio (%) (5 ghz),own channel usage ratio count (5 ghz),poor coverage breach (overall),poor coverage breach (2.4 ghz),poor coverage breach (5 ghz),poor snr breach (2.4 ghz),poor snr breach (5 ghz),poor snr breach (overall),low download throughput breach (overall),low upload throughput breach (overall),low link speed breach (overall),low link speed breach (2.4 ghz),low link speed breach (5 ghz),high interference breach (overall),high interference breach (2.4 ghz),high interference breach (5 ghz),high client disconnections breach (overall),high retry rate breach (overall),high retry rate breach (2.4 ghz),high retry rate breach (5 ghz),high tx packet errors breach (overall),tx packet error (%) breach (overall),tx packet error (%) breach (2.4 ghz),tx packet error (%) breach (5 ghz),high rx packet errors breach (overall),high rx packet errors breach (2.4 ghz),high rx packet errors breach (5 ghz),ap downtime (%) breach (overall),internet down incidents breach (overall),high cpu utilization breach (overall),memory errors breach (overall),sticky clients breach (2.4 ghz - good coverage),sticky clients breach (5 ghz - poor coverage),poor tot breach (5 ghz),zero usage aps breach (overall),high channel utilization breach (overall),high channel utilization breach (2.4 ghz),high channel congestion breach (5 ghz),own channel usage ratio breach (overall),own channel usage ratio breach (2.4 ghz),own channel usage ratio breach (5 ghz),obss (overall),obss (2.4 ghz),obss breach (2.4 ghz),obss (5 ghz),obss breach (5 ghz),obss breach (overall),count_of_total_samples_for_ap_with_poor_coverage,count_of_total_samples_for_ap_with_poor_coverage_2,count_of_total_samples_for_ap_with_poor_coverage_5,count_of_total_samples_for_ap_with_poor_snr_sample_2,count_of_total_samples_for_ap_with_poor_snr_sample_5,count_of_total_samples_for_ap_with_poor_snr_sample,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate_2,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate_5,count_of_total_samples_for_ap_with_high_interference,count_of_total_samples_for_ap_with_high_interference_2,count_of_total_samples_for_ap_with_high_interference_5,count_of_total_samples_for_ap_with_high_retry_rate,high retry rate sample count (2.4 ghz),high retry rate sample count (5 ghz),count_of_total_samples_for_ap_with_high_tx_packet_error,count_of_total_samples_for_ap_with_high_tx_packet_error_percent,tx packet error (%) sample count (2.4 ghz),tx packet error (%) sample count (5 ghz),count_of_total_samples_for_ap_with_high_rx_packet_error,high rx packet errors sample count (2.4 ghz),high rx packet errors sample count (5 ghz),count_of_total_samples_for_ap_downtime_per,count_of_total_samples_for_ap_with_high_internet_down_incident,count_of_total_samples_for_ap_with_poor_tot_on_5g,count_of_total_samples_for_ap_with_high_channel_utilisation,count_of_total_samples_for_ap_with_high_channel_utilisation_2,count_of_total_samples_for_ap_with_high_channel_congestion_5,count_of_total_samples_for_channelobss,count_of_total_samples_for_channelobss2_4,count_of_total_samples_for_channelobss5,own channel usage ratio sample count (overall),own channel usage ratio sample count (2.4 ghz),own channel usage ratio sample count (5 ghz),mac_address,station_count,ap_with_poor_coverage,ap_with_poor_coverage_2,ap_with_poor_coverage_5,ap_with_poor_snr_sample,ap_with_poor_snr_sample_2,ap_with_poor_snr_sample_5,ap_with_poor_link_speed_mcs_rate,ap_with_poor_link_speed_mcs_rate_2,ap_with_poor_link_speed_mcs_rate_5,ap_with_high_client_disconnection,ap_with_high_tx_packet_error,ap_with_poor_dl_throughput_less_than_threshold,ap_with_poor_ul_throughput_less_than_threshold,ap_with_high_no_of_sticky_client_2_with_good_coverage,ap_with_high_no_of_sticky_client_5_with_poor_coverage,ap_with_poor_coverage_breach,ap_with_poor_coverage_2_breach,ap_with_poor_coverage_5_breach,ap_with_poor_snr_sample_breach,ap_with_poor_snr_sample_2_breach,ap_with_poor_snr_sample_5_breach,ap_with_poor_link_speed_mcs_rate_breach,ap_with_poor_link_speed_mcs_rate_2_breach,ap_with_poor_link_speed_mcs_rate_5_breach,ap_with_high_client_disconnection_breach,ap_with_high_tx_packet_error_breach,ap_with_high_interference,ap_with_high_interference_2,ap_with_high_interference_5,ap_with_high_retry_rate,ap_with_high_tx_packet_error_percent,ap_with_high_tx_packet_error_flag,ap_with_high_rx_packet_error,ap_with_high_rx_packet_error_flag,ap_downtime_per,ap_with_high_cpu_utilisation,ap_with_high_memory_packet_error,ap_with_poor_tot_on_5g,ap_with_zero_usage,ap_with_high_channel_utilisation_pct,ap_with_high_channel_utilisation_count,total_channels_all,ap_with_high_channel_utilisation_2_pct,ap_with_high_channel_utilisation_2_count,total_channels_2,ap_with_high_channel_congestion_5_pct,ap_with_high_channel_congestion_5_count,total_channels_5,channelobss,ap_with_poor_dl_throughput_less_than_threshold_breach,ap_with_poor_ul_throughput_less_than_threshold_breach,ap_with_high_interference_breach,ap_with_high_interference_2_breach,ap_with_high_interference_5_breach,ap_with_high_retry_rate_breach,ap_with_high_tx_packet_error_percent_breach,ap_with_high_rx_packet_error_breach,ap_downtime_per_breach,ap_with_high_internet_down_incident_breach,ap_with_high_cpu_utilisation_breach,ap_with_high_memory_packet_error_breach,ap_with_high_no_of_sticky_client_2_with_good_coverage_breach,ap_with_high_no_of_sticky_client_5_with_poor_coverage_breach,ap_with_zero_usage_breach,ap_with_high_channel_congestion_5_breach,channelobss_breach
01244054723_dsl,Gurgaon,108.0,NKOT0F0226EE,NOKIA,CE2A48B6D327,Haryana,6.54,0.0,6.54,48.05,51.95,0.98,False,False,0.0,84.0,76.83,100.0,13.68,67.89,87.77,13.68,0.16,0.09,AOT4221NK,Unknown_ce:2a:48:b6:d3:27,,,,False,False,False,False,True,True,True,False,True,True,False,2691.0,0.0,2691.0,113353728.0,113353728.0,11590963200.0,436.0,436.0,319.0,117.0,436.0,319.0,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.0,319.0,117.0,0.0,2691.0,2691.0,436.0,319.0,117.0,,,,,,,436.0,,,,,,,,,,,,,,,,,,,,,67.89,87.77,13.68,6.54,0.0,6.54,76.83,100.0,13.68,84.0,0.0,0.16,0.09,False,False,True,True,False,False,False,False,True,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444801137_dsl,Gurgaon,108.0,NKOTDF000165,NOKIA,683943AD68BF,Haryana,0.0,0.0,0.0,0.0,100.0,81.53,False,True,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,4.58,0.14,AAP321NK,Family-Room-TV,TV,Xiaomi,Mi TV -AXSO2,False,False,False,False,False,False,False,False,False,,False,3542.0,0.0,3542.0,7807000576.0,7807000576.0,9576016867.0,161.0,161.0,,161.0,161.0,0.0,161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.0,0.0,161.0,0.0,3542.0,3542.0,161.0,,161.0,,,,,,,161.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.58,0.14,False,True,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012447957675_dsl,Gurgaon,108.0,ZYOT5E069474,NOKIA,F2CE1B18563F,Haryana,0.0,0.0,0.0,0.0,100.0,0.42,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.03,0.04,AOT5221ZY,XstreamIPTV1-VT,OTHER,,,False,False,False,False,False,False,False,False,False,,False,8697.0,0.0,8697.0,58857472.0,58857472.0,14003194880.0,493.0,493.0,,493.0,493.0,0.0,493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.0,0.0,493.0,0.0,8697.0,8697.0,493.0,,493.0,,,,,,,493.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246232448_dsl,Gurgaon,108.0,NKOT2F045EF1,NOKIA,360EBE567B47,Haryana,0.0,0.0,0.0,0.0,100.0,3.29,False,False,0.0,31.0,0.0,0.0,0.0,0.0,,0.0,0.53,0.06,AAP321NK,Unknown_36:0e:be:56:7b:47,OTHER,,,False,False,False,False,True,False,False,False,False,,False,9854.0,0.0,9854.0,686935040.0,686935040.0,20886029312.0,589.0,589.0,,589.0,589.0,0.0,589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589.0,0.0,589.0,0.0,9854.0,9854.0,589.0,,589.0,,,,,,,589.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.53,0.06,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012436398608_dsl,Gurgaon,108.0,NKOTDF0001E7,NOKIA,62D8084F50B0,Haryana,0.0,0.0,0.0,0.0,100.0,14.17,False,True,0.0,7.0,14.07,0.0,14.07,0.0,,0.0,1.12,0.68,AAP321NK,OnePlus-Nord-CE4-Lite-5G,PHONE,,Nord CE4 Lite 5G,False,False,False,False,True,False,False,False,False,,False,5400.0,0.0,5400.0,2716397568.0,2716397568.0,19165429760.0,270.0,270.0,,270.0,270.0,0.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.0,0.0,270.0,0.0,5400.0,5400.0,270.0,,270.0,,,,,,,270.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,14.07,0.0,14.07,7.0,0.0,1.12,0.68,False,True,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246232448_dsl,Gurgaon,108.0,NKOT2F045EF1,NOKIA,A091A2A13221,Haryana,,,,100.0,0.0,9.91,,,0.0,5.0,26.32,26.32,0.0,0.0,0.0,,2.06,0.07,AAP321NK,Unknown_a0:91:a2:a1:32:21,PHONE,OnePlus,Mobile,,,,False,False,False,False,False,False,False,,,,,2070239232.0,2070239232.0,20886029312.0,76.0,76.0,76.0,,76.0,76.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,76.0,0.0,,,,76.0,76.0,,,,,,,,76.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,26.32,26.32,0.0,5.0,0.0,2.06,0.07,,,False,False,,,,,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012447862103_dsl,Gurgaon,108.0,ZYOTB0900020,NOKIA,EAAB8CCC5BF7,Haryana,0.0,0.0,0.0,0.0,100.0,98.09,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.01,0.01,AOT5222ZY,,,,,False,False,False,False,,False,False,False,False,,False,7136.0,0.0,7136.0,105097216.0,105097216.0,107147264.0,446.0,446.0,,446.0,446.0,0.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446.0,0.0,446.0,0.0,7136.0,7136.0,446.0,,446.0,,,,,,,446.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01,0.01,,,False,,False,False,False,False,False,False,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,362A80C05C14,Haryana,0.0,0.0,0.0,9.96,90.04,10.39,False,False,0.0,30.0,36.64,79.14,2.0,0.0,0.0,0.0,0.97,2.59,AAP321NK,Anand-s-S20-FE,PHONE,Samsung,Galaxy S20 FE,False,False,False,False,True,False,True,False,False,False,False,3133.0,3097.0,36.0,2173305666.0,2173305666.0,20911066225.0,363.0,363.0,163.0,200.0,363.0,163.0,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.0,163.0,200.0,3097.0,36.0,3133.0,363.0,163.0,200.0,,,,,,,363.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.64,79.14,2.0,30.0,0.0,0.97,2.59,False,False,False,False,False,False,False,False,False,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,DC4BA104E8A6,Haryana,,,,0.0,100.0,53.8,,,0.0,1.0,79.74,0.0,79.74,0.0,,0.0,11.4,0.35,AAP321NK,,,,,,,,False,False,True,False,True,False,,False,,,,11249542144.0,11249542144.0,20911066225.0,385.0,385.0,,385.0,385.0,0.0,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.0,0.0,385.0,,,,385.0,,385.0,,,,,,,385.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,79.74,0.0,79.74,1.0,0.0,11.4,0.35,,,False,,False,,,,True,False,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012447957675_dsl,Gurgaon,108.0,ZYOT5E069474,NOKIA,5ECC3926F0D3,Haryana,0.0,0.0,0.0,0.0,100.0,0.82,False,False,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.04,0.02,AOT5221ZY,Unknown_5e:cc:39:26:f0:d3,,,,False,False,False,False,False,False,False,False,False,,False,5166.0,0.0,5166.0,115155968.0,115155968.0,14003194880.0,348.0,348.0,,348.0,348.0,0.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.0,0.0,348.0,0.0,5166.0,5166.0,348.0,,348.0,,,,,,,348.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.04,0.02,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246472327_dsl,Gurgaon,108.0,NKOTA0000592,NOKIA,E69E02B0FB11,Haryana,0.0,0.0,0.0,0.0,100.0,12.3,False,False,0.0,17.0,3.61,0.0,3.61,0.0,,0.0,0.15,0.01,AOT4221NK,iPhone,PHONE,Apple,iPhone,False,False,False,False,True,False,False,False,False,,False,7968.0,0.0,7968.0,477601792.0,477601792.0,3884380160.0,498.0,498.0,,498.0,498.0,0.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.0,0.0,498.0,0.0,7968.0,7968.0,498.0,,498.0,,,,,,,498.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,3.61,0.0,3.61,17.0,0.0,0.15,0.01,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246232448_dsl,Gurgaon,108.0,NKOT2F045EF1,NOKIA,F82819E69331,Haryana,0.0,0.0,0.0,0.0,100.0,0.7,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.15,0.05,AAP321NK,DESKTOP-HD84CSJ,PC,Lenovo,Computer,False,False,False,False,False,False,False,False,False,,False,486.0,0.0,486.0,147179520.0,147179520.0,20886029312.0,27.0,27.0,,27.0,27.0,0.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,0.0,27.0,0.0,486.0,486.0,27.0,,27.0,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.05,,,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,F8FE5EBD1479,Haryana,,,,0.0,100.0,1.22,False,False,0.0,3.0,16.36,0.0,16.36,0.0,,0.0,0.46,0.35,AAP321NK,LTB0208540-3,,,,,,,False,False,False,False,False,False,,False,,,,254107648.0,254107648.0,20911066225.0,55.0,55.0,,55.0,55.0,0.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,0.0,55.0,,,,55.0,,55.0,,,,,,,55.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,16.36,0.0,16.36,3.0,0.0,0.46,0.35,False,False,False,,False,,,,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246472327_dsl,Gurgaon,108.0,NKOTA0000592,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT4221NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01246472327_dsl,108.0,NKOTA0000592,NOKIA,0C36234FB190,AOT4221NK,4.0,0.0,4.0,0.13,,0.13,0.0,0.13,0.13,2.58,1.02,2.46,0.0,2.46,4.73,12.94,0.44,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,100.0,3884380160.0,5.26,2.0,38.0,7.69,1.0,13.0,4.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,,,,False,False,False,False,False,False,False,False,False,False,100.0,1.75,False,0.0,False,True,771.0,0.0,771.0,0.0,12336.0,12336.0,771.0,,771.0,2072.0,711.0,1361.0,99.0,51.0,48.0,771.0,99.0,51.0,48.0,99.0,51.0,48.0,,,3884380160.0,38.0,13.0,25.0,114.0,57.0,57.0,38.0,13.0,25.0,0C36234FB190,4.0,0.13,,0.13,0.13,0.0,0.13,2.46,0.0,2.46,71.0,0.0,2.58,1.02,0.0,0.0,False,,False,False,False,False,False,False,False,True,False,4.73,12.94,0.44,0.0,0.0,0.0,0.0,0.0,,,,100.0,3884380160.0,5.26,2.0,38.0,7.69,1.0,13.0,4.0,1.0,25.0,100.0,False,False,False,False,False,False,False,False,,,,,False,False,False,False,True
012447957675_dsl,Gurgaon,108.0,ZYOT5E069474,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,MTK 0000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012447957675_dsl,108.0,ZYOT5E069474,NOKIA,30BD13CF4F18,MTK 0000,10.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.41,1.55,4.67,100.0,4.63,90.59,90.16,90.94,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1.0,100.0,14003194880.0,8.33,2.0,24.0,9.09,1.0,11.0,7.69,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False,False,False,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,,,,,False,False,False,False,False,False,False,False,False,False,74.0,34.4,False,0.0,False,True,2075.0,1.0,2074.0,0.0,33780.0,1302.0,2075.0,1.0,2074.0,2487.0,1108.0,1379.0,268.0,111.0,157.0,2075.0,266.0,111.0,155.0,268.0,111.0,157.0,,,14003194880.0,24.0,11.0,13.0,250.0,125.0,125.0,24.0,11.0,13.0,30BD13CF4F18,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67,100.0,4.63,102.0,0.0,11.41,1.55,0.0,1.0,False,False,False,False,False,False,False,True,False,True,False,90.59,90.16,90.94,0.0,0.0,0.0,0.0,0.0,,,,100.0,14003194880.0,8.33,2.0,24.0,9.09,1.0,11.0,7.69,1.0,13.0,74.0,False,False,True,True,True,False,False,False,,,,,False,False,False,False,True
01244054723_dsl,Gurgaon,108.0,NKOT0F0226EE,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT4221NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01244054723_dsl,108.0,NKOT0F0226EE,NOKIA,2CC1F4388631,AOT4221NK,11.0,7.0,9.0,15.11,39.69,1.31,0.0,0.68,0.81,9.45,0.46,33.66,90.73,1.62,1.92,5.1,0.26,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.0,0.0,83.05,11590963200.0,5.26,2.0,38.0,15.38,2.0,13.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,,,,False,False,False,False,False,False,False,False,False,False,67.77,37.19,False,0.0,False,True,3090.0,1111.0,1979.0,0.0,45517.0,35190.0,3090.0,1111.0,1979.0,4686.0,1608.0,3078.0,334.0,111.0,223.0,3090.0,329.0,111.0,218.0,333.0,111.0,222.0,,,11590963200.0,38.0,13.0,25.0,242.0,121.0,121.0,38.0,13.0,25.0,2CC1F4388631,11.0,15.11,39.69,1.31,0.81,0.0,0.68,33.66,90.73,1.62,491.0,0.0,9.45,0.46,2.0,0.0,False,False,False,False,False,False,False,True,False,True,False,1.92,5.1,0.26,0.0,0.0,0.0,0.0,0.0,,,,83.05,11590963200.0,5.26,2.0,38.0,15.38,2.0,13.0,0.0,0.0,25.0,67.77,False,True,False,False,False,False,False,False,,,,,False,False,False,False,True
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT4221NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012444903348_dsl,108.0,NKOT0F01CE7E,NOKIA,BC515F6B66D3,AOT4221NK,17.0,7.0,14.0,5.23,24.92,0.76,0.79,0.0,0.0,11.4,2.59,25.45,81.04,12.84,1.2,3.47,0.0,4831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,1.0,84.98,20911066225.0,0.0,0.0,38.0,0.0,0.0,13.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,,True,False,False,False,False,False,False,False,False,False,False,False,95.03,0.0,False,0.0,False,True,3536.0,654.0,2882.0,12426.0,3506.0,44.0,3536.0,654.0,2882.0,6270.0,2162.0,4108.0,496.0,147.0,349.0,3536.0,485.0,143.0,342.0,490.0,145.0,345.0,,,20911066225.0,38.0,13.0,25.0,342.0,171.0,171.0,38.0,13.0,25.0,BC515F6B66D3,17.0,5.23,24.92,0.76,0.0,0.79,0.0,25.45,81.04,12.84,4831.0,0.0,11.4,2.59,0.0,1.0,False,False,False,False,False,False,False,True,False,True,False,1.2,3.47,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,84.98,20911066225.0,0.0,0.0,38.0,0.0,0.0,13.0,0.0,0.0,25.0,95.03,False,False,False,False,False,False,False,False,,,True,False,False,False,False,False,True
