ap,city,circle_code_no,ont_serial_no,vendor_name,station_mac,circle,client_with_poor_snr_sample,client_with_poor_snr_sample_2,client_with_poor_snr_sample_5,tot_2g,tot_5g,tot_overall,client_with_high_no_of_sticky_client_2_with_good_coverage,client_with_high_no_of_sticky_client_5_with_poor_coverage,client_with_high_tx_packet_error,client_with_high_client_disconnection,client_with_poor_link_speed_mcs_rate,client_with_poor_link_speed_mcs_rate_2,client_with_poor_link_speed_mcs_rate_5,client_with_poor_coverage,client_with_poor_coverage_2,client_with_poor_coverage_5,client_with_poor_dl_throughput_less_than_threshold,client_with_poor_ul_throughput_less_than_threshold,ap_manufacturer,host_name,type,manufacturer,model,client_with_poor_snr_sample_breach,client_with_poor_snr_sample_2_breach,client_with_poor_snr_sample_5_breach,client_with_high_tx_packet_error_breach,client_with_high_client_disconnection_breach,client_with_poor_link_speed_mcs_rate_breach,client_with_poor_link_speed_mcs_rate_2_breach,client_with_poor_link_speed_mcs_rate_5_breach,client_with_poor_coverage_breach,client_with_poor_coverage_2_breach,client_with_poor_coverage_5_breach,count_of_total_samples_for_client_with_poor_snr_sample,count_of_total_samples_for_client_with_poor_snr_sample_2,count_of_total_samples_for_client_with_poor_snr_sample_5,count_of_total_samples_for_ap_tot_2g,count_of_total_samples_for_ap_tot_5g,count_of_total_samples_for_ap_tot_overall,count_of_total_samples_for_client_with_high_tx_packet_error,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate_2,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate_5,count_of_total_samples_for_client_with_poor_coverage,count_of_total_samples_for_client_with_poor_coverage_2,count_of_total_samples_for_client_with_poor_coverage_5,ap name,circle code,ont serial number,vendor,mac address,ap manufacturer,connected clients,connected clients (2.4 ghz),connected clients (5 ghz),poor coverage (overall),poor coverage (2.4 ghz),poor coverage (5 ghz),poor snr (2.4 ghz),poor snr (5 ghz),poor snr (overall),low download throughput (overall),low upload throughput (overall),low link speed (overall),low link speed (2.4 ghz),low link speed (5 ghz),high interference (overall),high interference (2.4 ghz),high interference (5 ghz),high client disconnections (overall),high retry rate (overall),high retry rate (2.4 ghz),high retry rate (5 ghz),high tx packet errors (overall),tx packet error (%) (overall),tx packet error (%) (2.4 ghz),tx packet error (%) (5 ghz),high tx packet errors flag (overall),high tx packet errors flag (2.4 ghz),high tx packet errors flag (5 ghz),high rx packet errors (overall),high rx packet errors (2.4 ghz),high rx packet errors (5 ghz),high rx packet errors flag (overall),high rx packet errors flag (2.4 ghz),high rx packet errors flag (5 ghz),downtime (%) (overall),high cpu utilization (overall),memory errors (overall),sticky clients (2.4 ghz - good coverage),sticky clients (5 ghz - poor coverage),poor tot on (5 ghz),zero usage aps (overall),channel utilization (%) (overall),high channel utilization count (overall),total channels (all bands),high channel utilization (2.4 ghz) (%),high channel utilization count (2.4 ghz),total channels (2.4 ghz),high channel congestion (5 ghz) (%),high channel congestion count (5 ghz),total channels (5 ghz),own channel usage ratio (%) (overall),own channel usage ratio count (overall),own channel usage ratio (%) (2.4 ghz),own channel usage ratio count (2.4 ghz),own channel usage ratio (%) (5 ghz),own channel usage ratio count (5 ghz),poor coverage breach (overall),poor coverage breach (2.4 ghz),poor coverage breach (5 ghz),poor snr breach (2.4 ghz),poor snr breach (5 ghz),poor snr breach (overall),low download throughput breach (overall),low upload throughput breach (overall),low link speed breach (overall),low link speed breach (2.4 ghz),low link speed breach (5 ghz),high interference breach (overall),high interference breach (2.4 ghz),high interference breach (5 ghz),high client disconnections breach (overall),high retry rate breach (overall),high retry rate breach (2.4 ghz),high retry rate breach (5 ghz),high tx packet errors breach (overall),tx packet error (%) breach (overall),tx packet error (%) breach (2.4 ghz),tx packet error (%) breach (5 ghz),high rx packet errors breach (overall),high rx packet errors breach (2.4 ghz),high rx packet errors breach (5 ghz),ap downtime (%) breach (overall),internet down incidents breach (overall),high cpu utilization breach (overall),memory errors breach (overall),sticky clients breach (2.4 ghz - good coverage),sticky clients breach (5 ghz - poor coverage),poor tot breach (5 ghz),zero usage aps breach (overall),high channel utilization breach (overall),high channel utilization breach (2.4 ghz),high channel congestion breach (5 ghz),own channel usage ratio breach (overall),own channel usage ratio breach (2.4 ghz),own channel usage ratio breach (5 ghz),obss (overall),obss (2.4 ghz),obss breach (2.4 ghz),obss (5 ghz),obss breach (5 ghz),obss breach (overall),count_of_total_samples_for_ap_with_poor_coverage,count_of_total_samples_for_ap_with_poor_coverage_2,count_of_total_samples_for_ap_with_poor_coverage_5,count_of_total_samples_for_ap_with_poor_snr_sample_2,count_of_total_samples_for_ap_with_poor_snr_sample_5,count_of_total_samples_for_ap_with_poor_snr_sample,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate_2,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate_5,count_of_total_samples_for_ap_with_high_interference,count_of_total_samples_for_ap_with_high_interference_2,count_of_total_samples_for_ap_with_high_interference_5,count_of_total_samples_for_ap_with_high_retry_rate,high retry rate sample count (2.4 ghz),high retry rate sample count (5 ghz),count_of_total_samples_for_ap_with_high_tx_packet_error,count_of_total_samples_for_ap_with_high_tx_packet_error_percent,tx packet error (%) sample count (2.4 ghz),tx packet error (%) sample count (5 ghz),count_of_total_samples_for_ap_with_high_rx_packet_error,high rx packet errors sample count (2.4 ghz),high rx packet errors sample count (5 ghz),count_of_total_samples_for_ap_downtime_per,count_of_total_samples_for_ap_with_high_internet_down_incident,count_of_total_samples_for_ap_with_poor_tot_on_5g,count_of_total_samples_for_ap_with_high_channel_utilisation,count_of_total_samples_for_ap_with_high_channel_utilisation_2,count_of_total_samples_for_ap_with_high_channel_congestion_5,count_of_total_samples_for_channelobss,count_of_total_samples_for_channelobss2_4,count_of_total_samples_for_channelobss5,own channel usage ratio sample count (overall),own channel usage ratio sample count (2.4 ghz),own channel usage ratio sample count (5 ghz),mac_address,station_count,ap_with_poor_coverage,ap_with_poor_coverage_2,ap_with_poor_coverage_5,ap_with_poor_snr_sample,ap_with_poor_snr_sample_2,ap_with_poor_snr_sample_5,ap_with_poor_link_speed_mcs_rate,ap_with_poor_link_speed_mcs_rate_2,ap_with_poor_link_speed_mcs_rate_5,ap_with_high_client_disconnection,ap_with_high_tx_packet_error,ap_with_poor_dl_throughput_less_than_threshold,ap_with_poor_ul_throughput_less_than_threshold,ap_with_high_no_of_sticky_client_2_with_good_coverage,ap_with_high_no_of_sticky_client_5_with_poor_coverage,ap_with_poor_coverage_breach,ap_with_poor_coverage_2_breach,ap_with_poor_coverage_5_breach,ap_with_poor_snr_sample_breach,ap_with_poor_snr_sample_2_breach,ap_with_poor_snr_sample_5_breach,ap_with_poor_link_speed_mcs_rate_breach,ap_with_poor_link_speed_mcs_rate_2_breach,ap_with_poor_link_speed_mcs_rate_5_breach,ap_with_high_client_disconnection_breach,ap_with_high_tx_packet_error_breach,ap_with_high_interference,ap_with_high_interference_2,ap_with_high_interference_5,ap_with_high_retry_rate,ap_with_high_tx_packet_error_percent,ap_with_high_tx_packet_error_flag,ap_with_high_rx_packet_error,ap_with_high_rx_packet_error_flag,ap_downtime_per,ap_with_high_cpu_utilisation,ap_with_high_memory_packet_error,ap_with_poor_tot_on_5g,ap_with_zero_usage,ap_with_high_channel_utilisation_pct,ap_with_high_channel_utilisation_count,total_channels_all,ap_with_high_channel_utilisation_2_pct,ap_with_high_channel_utilisation_2_count,total_channels_2,ap_with_high_channel_congestion_5_pct,ap_with_high_channel_congestion_5_count,total_channels_5,channelobss,ap_with_poor_dl_throughput_less_than_threshold_breach,ap_with_poor_ul_throughput_less_than_threshold_breach,ap_with_high_interference_breach,ap_with_high_interference_2_breach,ap_with_high_interference_5_breach,ap_with_high_retry_rate_breach,ap_with_high_tx_packet_error_percent_breach,ap_with_high_rx_packet_error_breach,ap_downtime_per_breach,ap_with_high_internet_down_incident_breach,ap_with_high_cpu_utilisation_breach,ap_with_high_memory_packet_error_breach,ap_with_high_no_of_sticky_client_2_with_good_coverage_breach,ap_with_high_no_of_sticky_client_5_with_poor_coverage_breach,ap_with_zero_usage_breach,ap_with_high_channel_congestion_5_breach,channelobss_breach
01246232448_dsl,Gurgaon,108.0,NKOT2F045EF1,NOKIA,F82819E69331,Haryana,0.0,0.0,0.0,0.0,100.0,1.48,,,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,2.31,0.85,AAP321NK,DESKTOP-HD84CSJ,,,,False,False,False,False,False,False,False,False,False,,False,463.0,0.0,463.0,172388352.0,172388352.0,11625465856.0,43.0,43.0,,43.0,43.0,0.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,0.0,43.0,0.0,463.0,463.0,43.0,,43.0,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.31,0.85,,,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246472327_dsl,Gurgaon,108.0,NKOTA0000592,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT4221NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01246472327_dsl,108.0,NKOTA0000592,NOKIA,0C36234FB190,AOT4221NK,3.0,0.0,3.0,0.0,,0.0,0.0,0.0,0.0,0.05,0.01,4.73,0.0,4.73,2.62,6.32,0.69,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,100.0,75464704.0,2.63,1.0,38.0,0.0,0.0,13.0,4.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,False,False,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,,,,False,False,False,False,False,False,False,False,False,False,100.0,0.0,False,3.7,False,True,529.0,0.0,529.0,0.0,7935.0,7935.0,529.0,,529.0,1982.0,680.0,1302.0,106.0,53.0,53.0,529.0,106.0,53.0,53.0,106.0,53.0,53.0,,,75464704.0,38.0,13.0,25.0,108.0,54.0,54.0,38.0,13.0,25.0,0C36234FB190,3.0,0.0,,0.0,0.0,0.0,0.0,4.73,0.0,4.73,15.0,0.0,0.05,0.01,0.0,0.0,False,,False,False,False,False,False,False,False,True,False,2.62,6.32,0.69,0.0,0.0,0.0,0.0,0.0,,,,100.0,75464704.0,2.63,1.0,38.0,0.0,0.0,13.0,4.0,1.0,25.0,100.0,True,True,False,False,False,False,False,False,,,,,False,False,False,False,True
012447957675_dsl,Gurgaon,108.0,ZYOT5E069474,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,MTK 0000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012447957675_dsl,108.0,ZYOT5E069474,NOKIA,6C4F8905E11B,MTK 0000,8.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27,0.25,1.62,100.0,1.56,90.98,89.73,92.03,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1.0,100.0,24360242176.0,4.17,1.0,24.0,9.09,1.0,11.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False,True,False,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,,,,,False,False,False,False,False,False,False,False,False,False,83.02,57.89,False,0.0,False,True,3589.0,2.0,3587.0,0.0,42566.0,42566.0,3589.0,2.0,3587.0,2307.0,1052.0,1255.0,285.0,114.0,171.0,3589.0,282.0,114.0,168.0,285.0,114.0,171.0,,,24360242176.0,24.0,11.0,13.0,212.0,114.0,98.0,24.0,11.0,13.0,6C4F8905E11B,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,100.0,1.56,14.0,0.0,4.27,0.25,0.0,1.0,False,False,False,False,False,False,False,True,False,True,False,90.98,89.73,92.03,0.0,0.0,0.0,0.0,0.0,,,,100.0,24360242176.0,4.17,1.0,24.0,9.09,1.0,11.0,0.0,0.0,13.0,83.02,False,True,True,True,True,False,False,False,,,,,False,False,False,False,True
01244054723_dsl,Gurgaon,108.0,NKOT0F0226EE,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT4221NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01244054723_dsl,108.0,NKOT0F0226EE,NOKIA,2CC1F46D39D1,AOT4221NK,11.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07,0.3,56.52,100.0,0.0,1.76,4.77,0.17,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,70.29,4567576576.0,5.26,2.0,38.0,15.38,2.0,13.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,,,,False,False,False,False,False,False,False,False,False,False,77.13,21.43,False,0.0,False,True,2721.0,1538.0,1183.0,0.0,16562.0,1134.0,2721.0,1538.0,1183.0,3526.0,1215.0,2311.0,288.0,96.0,192.0,2721.0,288.0,96.0,192.0,288.0,96.0,192.0,,,4567576576.0,38.0,13.0,25.0,188.0,98.0,90.0,38.0,13.0,25.0,2CC1F46D39D1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,56.52,100.0,0.0,26.0,0.0,4.07,0.3,0.0,0.0,False,False,False,False,False,False,False,True,False,True,False,1.76,4.77,0.17,0.0,0.0,0.0,0.0,0.0,,,,70.29,4567576576.0,5.26,2.0,38.0,15.38,2.0,13.0,0.0,0.0,25.0,77.13,False,True,False,False,False,False,False,False,,,,,False,False,False,False,True
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT4221NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012444903348_dsl,108.0,NKOT0F01CE7E,NOKIA,2CC1F432FF31,AOT4221NK,9.0,2.0,7.0,15.29,0.0,15.88,0.0,0.0,0.0,7.02,0.09,48.69,83.33,47.35,0.96,2.75,0.0,2032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,99.68,5941297972.0,0.0,0.0,39.0,0.0,0.0,13.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,,,,False,False,False,False,False,False,False,False,False,False,70.65,0.0,False,0.0,False,True,1452.0,54.0,1398.0,756.0,920.0,756.0,1452.0,54.0,1398.0,5324.0,1853.0,3441.0,464.0,139.0,325.0,1452.0,464.0,139.0,325.0,464.0,139.0,325.0,,,5941297972.0,39.0,13.0,25.0,276.0,144.0,132.0,39.0,13.0,25.0,2CC1F432FF31,9.0,15.29,0.0,15.88,0.0,0.0,0.0,48.69,83.33,47.35,2032.0,0.0,7.02,0.09,0.0,0.0,False,False,False,False,False,False,False,True,False,True,False,0.96,2.75,0.0,0.0,0.0,0.0,0.0,0.0,,,,99.68,5941297972.0,0.0,0.0,39.0,0.0,0.0,13.0,0.0,0.0,25.0,70.65,False,True,False,False,False,False,False,False,,,,,False,False,False,False,True
012444801137_dsl,Gurgaon,108.0,NKOTDF000165,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AAP321NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012444801137_dsl,108.0,NKOTDF000165,NOKIA,503D7FDFEC00,AAP321NK,7.0,2.0,6.0,0.03,0.11,0.0,0.0,0.0,0.0,5.21,0.29,25.16,81.74,3.53,2.45,6.67,0.28,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,99.76,9208954880.0,5.26,2.0,38.0,15.38,2.0,13.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,,,,False,False,False,False,False,False,False,False,False,False,60.78,27.33,False,0.0,False,True,3207.0,887.0,2320.0,0.0,34800.0,9570.0,3207.0,887.0,2320.0,6402.0,2175.0,4227.0,575.0,173.0,402.0,3207.0,574.0,173.0,401.0,576.0,173.0,403.0,,,9208954880.0,38.0,13.0,25.0,334.0,161.0,173.0,38.0,13.0,25.0,503D7FDFEC00,7.0,0.03,0.11,0.0,0.0,0.0,0.0,25.16,81.74,3.53,26.0,0.0,5.21,0.29,0.0,0.0,False,False,False,False,False,False,False,True,False,True,False,2.45,6.67,0.28,0.0,0.0,0.0,0.0,0.0,,,,99.76,9208954880.0,5.26,2.0,38.0,15.38,2.0,13.0,0.0,0.0,25.0,60.78,False,True,False,False,False,False,False,False,,,,,False,False,False,False,True
01244203817_dsl,Gurgaon,108.0,ZYOT2E000479,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AAP321NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01244203817_dsl,108.0,ZYOT2E000479,NOKIA,5807F84FAB41,AAP321NK,3.0,1.0,2.0,20.34,38.71,0.0,0.0,0.0,0.0,0.01,0.01,50.85,96.77,0.0,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,98.49,9756672.0,0.0,0.0,38.0,0.0,0.0,13.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,,,,False,False,False,False,False,False,False,False,False,False,53.7,0.0,False,0.0,False,True,59.0,31.0,28.0,0.0,364.0,364.0,59.0,31.0,28.0,2142.0,734.0,1408.0,114.0,57.0,57.0,59.0,114.0,57.0,57.0,114.0,57.0,57.0,,,9756672.0,38.0,13.0,25.0,108.0,58.0,50.0,38.0,13.0,25.0,5807F84FAB41,3.0,20.34,38.71,0.0,0.0,0.0,0.0,50.85,96.77,0.0,566.0,0.0,0.01,0.01,0.0,0.0,False,False,False,False,False,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,98.49,9756672.0,0.0,0.0,38.0,0.0,0.0,13.0,0.0,0.0,25.0,53.7,True,True,False,False,False,False,False,False,,,,,False,False,False,False,True
01246232448_dsl,Gurgaon,108.0,NKOT2F045EF1,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AAP321NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01246232448_dsl,108.0,NKOT2F045EF1,NOKIA,BC515F71CB63,AAP321NK,13.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,0.85,2.2,68.22,0.47,7.23,20.8,0.1,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,65.12,11625465856.0,7.89,3.0,38.0,23.08,3.0,13.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,,,,False,False,False,False,False,False,False,False,False,False,68.51,70.0,True,0.0,False,True,4177.0,107.0,4070.0,0.0,49214.0,37220.0,4177.0,107.0,4070.0,5839.0,2010.0,3829.0,534.0,160.0,374.0,4177.0,529.0,160.0,369.0,532.0,160.0,372.0,,,11625465856.0,38.0,13.0,25.0,308.0,160.0,148.0,38.0,13.0,25.0,BC515F71CB63,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,68.22,0.47,71.0,0.0,3.09,0.85,0.0,0.0,False,False,False,False,False,False,False,True,False,True,False,7.23,20.8,0.1,0.0,0.0,0.0,0.0,0.0,,,,65.12,11625465856.0,7.89,3.0,38.0,23.08,3.0,13.0,0.0,0.0,25.0,68.51,False,True,False,False,False,False,False,False,,,,,False,False,False,False,True
012436398608_dsl,Gurgaon,108.0,NKOTDF0001E7,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT4221NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012436398608_dsl,108.0,NKOTDF0001E7,NOKIA,5807F84FA491,AOT4221NK,11.0,7.0,9.0,0.54,3.32,0.0,0.0,0.0,0.0,4.77,1.12,8.06,18.67,5.99,0.82,2.43,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0,1.0,67.51,25103352832.0,0.0,0.0,38.0,0.0,0.0,13.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,,,,False,False,False,False,False,False,False,False,False,False,52.43,0.93,False,0.0,False,True,2954.0,482.0,2472.0,0.0,34608.0,10948.0,2954.0,482.0,2472.0,3902.0,1316.0,2586.0,316.0,106.0,210.0,2954.0,315.0,106.0,209.0,316.0,106.0,210.0,,,25103352832.0,38.0,13.0,25.0,206.0,107.0,99.0,38.0,13.0,25.0,5807F84FA491,11.0,0.54,3.32,0.0,0.0,0.0,0.0,8.06,18.67,5.99,75.0,0.0,4.77,1.12,1.0,1.0,False,False,False,False,False,False,False,False,False,True,False,0.82,2.43,0.0,0.0,0.0,0.0,0.0,0.0,,,,67.51,25103352832.0,0.0,0.0,38.0,0.0,0.0,13.0,0.0,0.0,25.0,52.43,False,False,False,False,False,False,False,False,,,,,False,False,False,False,True
012445159575_dsl,Gurgaon,108.0,ZYOTFD000042,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT5221ZY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012445159575_dsl,108.0,ZYOTFD000042,NOKIA,F80DA96AE5C8,AOT5221ZY,4.0,0.0,4.0,69.24,,69.24,0.0,69.24,69.24,4.35,0.14,11.49,0.0,11.49,82.75,91.33,74.85,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,100.0,48965475328.0,0.0,0.0,23.0,0.0,0.0,11.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,True,,True,False,True,True,False,True,False,False,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,,,,,False,False,False,False,False,False,False,False,False,False,85.48,0.0,False,0.0,False,True,2445.0,0.0,2445.0,0.0,34230.0,34230.0,2445.0,,2445.0,1275.0,611.0,664.0,171.0,57.0,114.0,2445.0,153.0,57.0,96.0,171.0,57.0,114.0,,,48965475328.0,23.0,11.0,12.0,62.0,53.0,9.0,23.0,11.0,12.0,F80DA96AE5C8,4.0,69.24,,69.24,69.24,0.0,69.24,11.49,0.0,11.49,6.0,0.0,4.35,0.14,0.0,0.0,True,,True,True,False,True,False,False,False,True,False,82.75,91.33,74.85,0.0,0.0,0.0,0.0,0.0,,,,100.0,48965475328.0,0.0,0.0,23.0,0.0,0.0,11.0,0.0,0.0,12.0,85.48,False,True,True,True,True,False,False,False,,,,,False,False,False,False,True
012447862103_dsl,Gurgaon,108.0,ZYOTB0900020,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT5222ZY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012447862103_dsl,108.0,ZYOTB0900020,NOKIA,C02E5FAD7669,AOT5222ZY,2.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,65.89,91.04,43.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,100.0,76695552.0,0.0,0.0,23.0,0.0,0.0,11.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,False,False,False,False,True,True,False,False,False,True,True,False,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,False,False,False,False,False,False,False,53.77,0.0,False,0.0,False,True,712.0,0.0,712.0,0.0,10680.0,10680.0,712.0,,712.0,1205.0,569.0,636.0,110.0,55.0,55.0,712.0,110.0,55.0,55.0,110.0,55.0,55.0,,,76695552.0,23.0,11.0,12.0,106.0,51.0,55.0,23.0,11.0,12.0,C02E5FAD7669,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01,0.0,,,False,,False,False,False,False,False,False,False,,False,65.89,91.04,43.4,0.0,0.0,0.0,0.0,0.0,,,,100.0,76695552.0,0.0,0.0,23.0,0.0,0.0,11.0,0.0,0.0,12.0,53.77,True,True,True,True,False,False,False,False,,,,,,,False,False,True
012421019184_wifi,Gurgaon,108.0,ZYOTB0900058,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT5222ZY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012421019184_wifi,108.0,ZYOTB0900058,NOKIA,C02E5FAD7799,AOT5222ZY,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,4.01,0.0,0.0,0.0,91.84,92.43,91.28,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.58,33290913792.0,0.0,0.0,23.0,0.0,0.0,11.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,,,,,False,False,True,False,False,False,False,False,False,False,57.69,11.54,False,0.0,False,True,373.0,372.0,1.0,0.0,12.0,12.0,373.0,372.0,1.0,1164.0,568.0,596.0,102.0,51.0,51.0,373.0,77.0,27.0,50.0,102.0,51.0,51.0,,,33290913792.0,23.0,11.0,12.0,104.0,52.0,52.0,23.0,11.0,12.0,C02E5FAD7799,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.64,4.01,0.0,0.0,False,False,False,False,False,False,False,False,False,True,False,91.84,92.43,91.28,0.0,0.0,0.0,0.0,0.0,,,,0.58,33290913792.0,0.0,0.0,23.0,0.0,0.0,11.0,0.0,0.0,12.0,57.69,False,False,True,True,True,False,False,False,,,,,False,False,False,False,True
080101842220_kk,Bangalore,105.0,ZYOTEF108503,NOKIA,1A22052D73A0,Karnataka,7.81,0.0,7.81,57.08,42.92,57.4,,,0.0,,55.17,100.0,49.22,13.79,5.88,14.84,9.35,0.14,MTK 0000,,,,,False,False,False,False,,False,True,False,False,False,False,1920.0,0.0,1920.0,7753767936.0,7753767936.0,13507704832.0,145.0,145.0,17.0,128.0,145.0,17.0,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.0,17.0,128.0,0.0,1920.0,1920.0,145.0,17.0,128.0,,,,,,,145.0,,,,,,,,,,,,,,,,,,,,,13.79,5.88,14.84,7.81,0.0,7.81,55.17,100.0,49.22,,0.0,9.35,0.14,,,False,False,False,False,False,False,False,True,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
